park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-08 12:21:49,P,2021-06-08 12:30:00
tdc6p18,HOURLY,B,1,2021-06-08 12:21:49,P,2021-06-08 12:30:00
tdc6p18,HOURLY,B,1,2021-06-03 13:28:26,P,2021-06-03 13:30:00
tdc6p18,HOURLY,B,1,2021-06-03 13:28:26,P,2021-06-03 13:30:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-05-31 13:25:24,P,2021-05-31 13:30:00
tdc6p18,HOURLY,B,1,2021-05-24 11:45:34,P,2021-05-24 12:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-04-27 12:33:53,P,2021-04-27 12:45:00
tdc6p18,HOURLY,B,1,2021-04-27 12:33:53,P,2021-04-27 12:45:00
tdc6p18,HOURLY,B,1,2021-04-27 12:33:53,P,2021-04-27 12:45:00
tdc6p18,HOURLY,B,1,2021-04-27 12:33:53,P,2021-04-27 12:45:00
tdc6p18,HOURLY,B,1,2021-04-27 12:33:53,P,2021-04-27 12:45:00
tdc6p18,HOURLY,B,1,2021-04-27 12:33:53,P,2021-04-27 12:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-04-14 15:36:29,P,2021-04-14 15:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-23 11:44:23,P,2021-03-23 11:45:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-03-12 12:55:55,P,2021-03-12 13:00:00
tdc6p18,HOURLY,B,1,2021-06-17 12:49:29,P,2021-06-17 13:00:00
tdc6p18,HOURLY,B,1,2021-06-17 12:49:29,P,2021-06-17 13:00:00
tdc6p18,HOURLY,B,1,2021-06-17 12:49:29,P,2021-06-17 13:00:00
tdc6p18,HOURLY,B,0,2021-06-17 12:13:15,P,2021-06-17 12:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-15 10:09:54,P,2021-06-15 10:15:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-11 17:46:49,P,2021-06-11 18:00:00
tdc6p18,HOURLY,B,1,2021-06-08 12:21:49,P,2021-06-08 12:30:00
tdc6p18,HOURLY,B,1,2021-06-08 12:21:49,P,2021-06-08 12:30:00
tdc6p18,HOURLY,B,1,2021-06-08 12:21:49,P,2021-06-08 12:30:00
tdc6p18,HOURLY,B,1,2021-06-08 12:21:49,P,2021-06-08 12:30:00
tdc6p18,HOURLY,B,1,2021-06-03 13:28:26,P,2021-06-03 13:30:00
tdc6p18,HOURLY,B,1,2021-06-03 13:28:26,P,2021-06-03 13:30:00
tdc6p18,HOURLY,B,1,2021-06-03 13:28:26,P,2021-06-03 13:30:00
tdc6p18,HOURLY,B,1,2021-06-03 13:28:26,P,2021-06-03 13:30:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-06-01 13:37:57,P,2021-06-01 13:45:00
tdc6p18,HOURLY,B,1,2021-05-31 13:25:24,P,2021-05-31 13:30:00
tdc6p18,HOURLY,B,1,2021-05-31 13:25:24,P,2021-05-31 13:30:00
tdc6p18,HOURLY,B,1,2021-05-31 13:25:24,P,2021-05-31 13:30:00
tdc6p18,HOURLY,B,1,2021-05-31 13:25:24,P,2021-05-31 13:30:00
tdc6p18,HOURLY,B,1,2021-05-31 13:25:24,P,2021-05-31 13:30:00
tdc6p18,HOURLY,B,1,2021-05-30 19:22:47,P,2021-05-30 19:30:00
tdc6p18,HOURLY,B,1,2021-05-30 19:22:47,P,2021-05-30 19:30:00
tdc6p18,HOURLY,B,1,2021-05-30 19:22:47,P,2021-05-30 19:30:00
tdc6p18,HOURLY,B,1,2021-05-30 19:22:47,P,2021-05-30 19:30:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-29 11:03:36,P,2021-05-29 11:15:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-28 09:20:13,P,2021-05-28 09:30:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-27 11:01:22,P,2021-05-27 11:15:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 17:34:08,P,2021-05-25 17:45:00
tdc6p18,HOURLY,B,1,2021-05-25 12:11:46,P,2021-05-25 12:15:00
tdc6p18,HOURLY,B,1,2021-05-25 12:11:46,P,2021-05-25 12:15:00
tdc6p18,HOURLY,B,1,2021-05-25 09:07:35,P,2021-05-25 09:15:00
tdc6p18,HOURLY,B,1,2021-05-25 09:07:35,P,2021-05-25 09:15:00
tdc6p18,HOURLY,B,1,2021-05-24 17:35:12,P,2021-05-24 17:45:00
tdc6p18,HOURLY,B,1,2021-05-24 17:35:12,P,2021-05-24 17:45:00
tdc6p18,HOURLY,B,1,2021-05-24 17:35:12,P,2021-05-24 17:45:00
tdc6p18,HOURLY,B,1,2021-05-24 11:45:34,P,2021-05-24 12:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
tdc6p18,HOURLY,B,1,2021-05-11 08:51:07,P,2021-05-11 09:00:00
