park_id,category,vacancy_type,vacancy,lastupdate,type,rounded_time
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
tdc6p20,HOURLY,A,21,2020-06-05 16:07:37,P,2020-06-05 16:15:00
